ice_screenshot_20211023-013947_png.rf.f0366109eb35f52abb959ded437a3290.jpg,321.87613,855.27386,-20.716496,296.8322,835.2406,-70.02897,296.1096,830.029,-70.00621,295.26163,824.519,-70.022545,297.56903,837.6978,5.556661,297.51205,834.9209,5.598578,297.69235,832.1841,5.6007333,306.41797,786.15674,-178.85855,307.27637,797.5582,156.72247,348.01328,836.3017,-48.052532,348.72934,840.9893,47.38668,435.4704,753.3327,-290.8837,459.958,718.4997,323.64624,575.7096,750.10895,-470.9655,624.5729,681.4575,515.18085,515.6976,898.00555,-637.5701,622.86487,772.108,714.73706,481.607,928.6002,-690.8119,603.7254,779.93634,756.35974,465.01105,921.7388,-638.1342,598.4508,791.71515,707.18646,482.3387,911.9473,-617.80475,606.6803,792.01996,697.05896,869.2696,778.70874,-194.58429,867.2655,760.3113,194.67366,1226.6329,757.452,-109.182465,1205.5502,779.7151,168.75594,1550.6333,720.30707,-72.36066,1509.5011,765.9637,260.2933,1595.3843,690.3643,-72.10197,1552.7399,735.202,260.86426,1628.454,790.8494,-201.81172,1587.093,850.4098,131.9264
ice_screenshot_20211023-013956_png.rf.b8a199b81f82a8a5837ef5aedbbbe9b1.jpg,559.51324,751.3101,10.425867,528.2554,739.7103,-61.549088,527.6182,736.8642,-61.438187,526.9324,733.8243,-61.205677,525.9854,734.1189,5.5531325,524.0091,728.3253,5.4914045,522.27234,722.2914,4.9975243,533.3978,696.30615,-284.43304,524.7228,678.85785,20.821064,588.1319,729.0597,-55.76585,586.04816,725.6686,32.871063,698.0178,686.2667,-372.0774,670.3665,518.0477,127.656815,901.84296,740.3392,-368.27255,861.4272,459.3084,394.0646,827.0522,853.7144,-236.06216,844.33435,550.16223,777.9232,802.4121,887.78217,-266.74527,824.1029,565.71625,847.9482,770.9011,879.3439,-232.09836,817.9864,591.1634,817.72144,784.97144,857.7366,-218.92813,831.22296,590.007,770.8222,1108.3567,629.18616,-166.314,1086.0518,536.4076,166.75267,1393.508,621.9215,8.961132,1365.0181,557.8112,278.7843,1664.827,579.9727,164.1603,1621.8308,544.54626,446.69754,1716.015,546.1084,172.3657,1674.4796,515.3218,458.08698,1689.9453,680.49146,142.58238,1639.8962,641.84216,462.43542
ice_screenshot_20211023-013958_png.rf.1413ce6f47a6e84eb5ea7982e3cf14e8.jpg,738.5139,761.6237,231.09906,708.5268,744.0541,154.05292,707.24475,740.7978,154.22188,706.0266,737.2869,154.1714,711.89276,737.5361,223.28012,712.63824,732.238,223.10138,713.68085,726.8257,222.83557,715.4675,710.6257,-101.62154,726.6578,694.0647,211.44562,762.9359,752.1818,157.89871,765.0613,750.577,248.37828,798.76526,772.95953,-258.3286,904.64343,570.489,263.88782,896.17444,910.8193,-380.6407,1098.4696,575.9904,472.4737,796.48987,966.08453,-319.20334,1105.7977,660.18646,795.14105,765.3652,984.6581,-335.30286,1104.1223,664.11584,889.9928,747.81903,966.2018,-285.19928,1088.4016,687.90027,854.59515,768.9718,954.885,-295.32434,1090.1967,692.8277,791.6166,1282.382,890.7402,-189.41144,1339.595,770.9567,190.16223,1583.7594,1006.5878,-27.251196,1655.9438,888.8569,268.0806,1884.918,1061.0181,-22.547203,1948.5768,978.6836,340.93362,1935.9402,1040.4926,-25.494297,1995.9084,969.8941,341.29767,1938.9812,1158.0543,-45.49487,2007.2479,1075.0055,314.21323
ice_screenshot_20211023-014103_png.rf.0610587ec70f2246790f2b56f6b35dab.jpg,1453.9904,916.3638,-688.5515,1473.1313,867.3194,-652.93475,1475.3263,861.8843,-652.84265,1477.5479,857.1889,-653.1388,1456.4072,867.32416,-729.6854,1446.9027,860.5196,-729.6706,1437.2657,853.9281,-729.64264,1436.271,802.87213,-437.71228,1383.5612,799.3385,-768.5569,1411.4379,905.1221,-597.4818,1394.0029,901.9347,-691.95386,1290.4327,742.1235,-265.76743,1118.3643,776.2532,-687.54095,1173.8905,716.40173,72.78042,830.8565,727.8819,-500.23892,1207.5013,838.2491,205.10144,861.46857,903.8334,-242.66684,1257.989,847.9501,201.77066,879.9376,944.962,-297.02817,1251.6731,879.4656,164.21346,924.37225,932.08234,-299.29004,1221.0173,878.5144,187.969,920.4296,918.1181,-246.79184,827.22614,737.7322,179.68236,736.74164,765.013,-178.84023,716.81555,776.7857,782.21606,636.7887,780.2799,512.33484,611.304,745.1092,1343.6372,538.6651,764.1301,1100.0259,596.1003,707.37354,1410.5905,517.94446,734.5482,1170.5681,589.9186,840.8918,1461.5299,535.8257,866.51843,1187.7184
ice_screenshot_20211023-014112_png.rf.217219877c05a0e8b4d9c9cf3a5ae773.jpg,1523.1163,916.1959,31.000458,1545.5127,895.88556,60.077583,1545.4398,892.99506,60.387695,1545.488,890.3551,60.25463,1541.9952,895.615,-17.581493,1540.1616,891.45807,-17.436499,1538.2627,887.35223,-17.589884,1525.1013,866.8773,214.03517,1516.6433,865.5476,-117.98619,1495.9218,914.43945,101.42544,1492.448,910.3996,5.7177773,1352.5312,809.15375,450.6039,1379.0737,875.7331,-319.2694,1183.3907,797.8267,536.1255,1196.9213,818.4485,-499.96326,1212.329,921.471,450.35214,1247.7256,970.79346,-654.4205,1250.0312,936.8369,478.75702,1283.327,1005.2989,-728.7736,1264.3823,970.78815,412.45502,1299.5841,998.7868,-674.8206,1253.294,969.07605,416.2077,1285.819,985.42786,-633.46954,987.0725,814.15967,254.55797,986.1387,862.2268,-253.52008,687.865,833.3891,256.04187,665.2923,867.64905,-219.84224,427.6931,823.346,405.4614,384.95334,834.82776,-106.22405,382.3581,802.8594,411.15344,341.1014,809.1329,-109.92302,391.78436,929.5024,292.4749,344.9187,936.3537,-292.12448
ice_screenshot_20211023-014117_png.rf.d31b9e30213c20f43497f154f9957e50.jpg,1522.884,847.58105,3.6386728,1542.0481,828.4382,26.553375,1541.9298,826.0292,26.719955,1541.9164,823.8766,26.485163,1537.4697,826.5104,-43.777725,1534.8186,821.8381,-43.763523,1532.1216,817.24384,-43.878212,1517.0155,803.2649,169.41283,1505.34,796.7753,-126.94778,1493.01,848.8813,69.83854,1488.556,843.2653,-15.928713,1331.129,762.7456,408.1181,1359.437,818.2859,-296.18726,1156.9072,759.7332,565.88477,1189.5911,834.57654,-567.042,1178.3718,883.61957,614.6647,1255.9783,974.36694,-868.2954,1211.8351,896.4379,671.00836,1296.4542,996.2314,-953.4248,1226.4567,926.837,611.9318,1310.0026,991.5244,-895.99316,1216.7954,926.6054,589.53204,1293.6866,983.94196,-850.5039,969.7611,778.6556,225.89156,975.1334,814.9453,-225.40292,670.60254,806.8922,234.12878,649.7059,843.5283,-191.32489,401.16748,805.6107,376.8682,357.06854,822.317,-93.02325,352.03027,787.4392,383.4005,309.15332,798.23615,-96.94628,370.70502,908.5945,279.27716,319.07285,924.62036,-248.23972
ice_screenshot_20211023-014122_png.rf.3062a4736c83b0924c88fa7eeac366c7.jpg,1433.8668,907.57715,-669.01965,1454.0573,862.26495,-641.0006,1455.3278,858.00604,-640.88184,1456.6212,854.45654,-641.09503,1440.2114,859.1931,-717.06067,1431.9661,851.42365,-717.16736,1423.5681,843.83594,-717.1676,1416.3307,801.4477,-442.64798,1373.9164,787.0341,-771.55225,1391.251,896.2365,-581.53796,1377.2942,889.84454,-675.6929,1272.2429,739.70483,-276.05124,1121.6948,757.6274,-681.6364,1152.5837,697.86804,51.11718,848.6776,715.5737,-522.97314,1198.2668,809.8495,194.33173,871.19995,898.76953,-321.92316,1247.5261,813.26965,193.10475,884.74927,937.1054,-389.7212,1248.2512,847.53925,150.3641,928.90204,930.3965,-387.297,1218.1293,847.3719,176.52182,926.20856,918.1794,-323.75192,830.6885,731.9209,164.08249,749.3375,747.4656,-163.13602,719.947,785.23944,743.03235,640.73846,770.0636,496.77188,602.7488,753.40955,1321.4695,533.84125,753.9558,1081.0098,586.60266,717.1354,1388.088,511.9192,726.3257,1148.377,573.9047,835.98224,1411.9938,524.8875,846.58923,1133.0181
ice_screenshot_20211023-014142_png.rf.7b36d68fb6376969acbaa20584a93b51.jpg,1499.4403,889.7479,-686.7719,1530.4884,847.1579,-667.3941,1532.6833,843.3933,-667.39557,1534.8907,840.36383,-667.81824,1515.8295,841.8096,-742.21704,1507.9113,832.6463,-742.41895,1499.8514,823.6428,-742.6064,1497.8511,781.95746,-484.30533,1451.5056,762.94354,-811.46857,1452.3885,874.5477,-601.23486,1437.9197,865.6947,-694.3421,1338.952,707.55286,-301.52655,1170.6953,708.5182,-708.2946,1177.3021,713.7159,74.64601,881.7827,719.52496,-519.3863,1202.8993,850.9181,91.19247,1049.6852,906.61456,-285.02396,1252.7085,864.47675,66.18875,1111.299,958.68097,-364.85056,1250.1439,897.3591,8.379832,1167.1959,913.0891,-354.13397,1217.2275,892.12427,62.203583,1146.29,898.53687,-289.6817,875.4858,687.2716,177.57626,780.39844,690.33044,-177.01595,731.04285,741.5845,667.2184,640.94604,729.3437,429.3705,613.73376,728.12585,1220.9243,526.8372,737.10376,993.21466,585.6354,692.2779,1283.2314,499.149,708.49335,1055.3875,609.10364,838.04333,1286.347,534.278,846.3852,1033.5552
ice_screenshot_20211023-014157_png.rf.761e2568e7c4341e86bca5f8a4ee590a.jpg,1465.7687,865.1614,-258.97546,1485.3322,846.3223,-225.48137,1485.0052,843.45825,-225.25314,1484.6986,840.7663,-225.40639,1484.4507,846.7842,-306.3826,1483.9227,842.75433,-306.31897,1483.2115,838.7649,-306.491,1466.4647,809.61884,-57.583443,1464.7456,809.7635,-407.71704,1438.6027,856.0377,-186.00882,1437.817,851.6691,-285.77524,1333.3881,737.5247,202.9311,1331.3612,811.28235,-560.701,1199.6685,732.7439,489.26794,1161.2511,832.25745,-736.1983,1237.6555,840.2332,648.2193,1223.4814,938.5221,-848.9061,1256.5801,856.0787,674.6297,1244.931,966.05444,-928.8951,1271.6609,867.9111,616.8443,1267.0455,958.76996,-909.2245,1262.7458,865.5574,624.2,1254.7167,946.64026,-838.38635,993.39374,759.33453,240.10088,978.73035,807.32764,-239.7935,785.30396,777.5895,532.50006,731.8418,816.74,11.412893,582.5386,763.33264,892.15234,522.3563,786.917,299.0539,541.93005,742.66046,924.74133,479.7147,764.2565,324.74872,547.439,843.2912,903.7761,487.9941,844.23395,231.7841
ice_screenshot_20211023-014244_png.rf.700ba1bb5dca44f68ae4bc24c62095c8.jpg,1165.4556,904.5205,-26.671843,1181.8502,899.26697,-14.52302,1183.2004,895.7771,-14.523479,1184.5868,892.39044,-14.734125,1179.2029,903.1441,-65.210396,1179.3416,901.73645,-65.287186,1179.396,900.2431,-65.46046,1182.573,868.3352,41.066486,1175.951,879.04004,-180.27278,1153.623,888.8317,2.5895927,1152.4043,891.3991,-60.188427,1122.3431,792.061,162.37854,1102.7732,843.436,-290.73935,1049.0554,804.06586,367.9923,997.7371,891.72174,-355.61758,1085.6216,865.56976,500.60382,1055.6462,959.02454,-390.7686,1098.2543,878.32135,520.0233,1067.3842,981.6285,-439.5569,1108.0764,884.55133,497.4869,1086.3909,972.6145,-441.93054,1102.9288,881.21106,491.23053,1080.3864,963.8184,-389.20636,901.21844,787.2516,140.91634,885.2605,812.46124,-140.89752,767.4429,806.54736,277.35028,742.371,827.35767,15.157855,637.9795,813.7066,505.99576,610.6374,823.4075,223.87263,617.14166,803.3171,525.6237,587.4513,810.61163,243.55885,607.1972,861.30975,461.75714,581.73975,862.4893,175.26562
ice_screenshot_20211023-014507_png.rf.278d0c104b62a9342d69a04da4742014.jpg,589.2211,905.8083,-491.94012,578.4656,890.6073,-550.91235,582.367,889.1232,-550.50336,586.2043,887.5115,-550.30286,570.8178,884.04346,-496.65527,569.20966,878.90125,-496.2521,567.8226,873.86536,-496.48282,610.9108,858.2666,-632.9745,585.9708,841.6822,-380.65906,623.5963,896.2256,-503.28625,616.2562,890.943,-428.4205,804.6253,835.45404,-608.26636,663.0849,728.6523,-152.17471,987.95447,778.22925,-345.59912,782.2496,661.09247,237.5112,917.90875,885.80524,-30.419476,758.604,783.42993,490.28372,903.87317,909.7237,-62.6775,738.35425,802.78186,504.04254,875.5103,911.2369,-72.73574,733.9072,809.6885,476.48135,874.14044,895.6554,-28.699867,745.7911,804.98254,481.20718,1057.624,771.08246,-190.87437,985.7143,712.7094,191.20988,1223.1079,733.73676,322.7284,1171.0417,705.8161,652.4945,1379.6041,700.1748,920.7022,1300.8944,681.89075,1201.3467,1407.1831,675.5878,988.9664,1327.6016,654.2617,1267.4978,1405.3252,784.9715,1049.6335,1328.8916,771.52734,1336.5443
ice_screenshot_20211023-014522_png.rf.ea92af5c04c3ae80048b78cd5c196e5d.jpg,1532.2622,818.2126,91.37726,1547.1559,796.7722,113.76079,1546.5712,793.6648,113.907,1546.0664,790.7883,113.692924,1545.7863,798.8012,45.352425,1544.5914,796.0112,45.41413,1543.3384,793.2466,45.297577,1527.249,767.4443,223.77142,1524.3109,773.8193,-70.03813,1507.9468,815.4076,144.39,1506.4366,814.54,59.65694,1381.3704,720.48566,382.6777,1412.4077,796.4358,-248.81529,1238.679,713.1942,566.41736,1265.004,802.4268,-482.72992,1267.2678,821.3913,704.2059,1301.3042,915.858,-690.6016,1286.958,838.0836,750.6438,1322.1499,939.18823,-754.5675,1302.617,854.6177,708.5674,1334.9973,940.0139,-711.01636,1297.0852,852.8724,688.8304,1323.1442,928.8854,-674.65265,1054.7833,750.65955,203.42368,1060.0587,797.1872,-203.02597,782.4731,789.2791,200.62668,761.735,828.6297,-196.60541,523.3813,788.78674,275.69766,495.98584,816.285,-195.43506,481.35205,769.75854,274.87997,456.35324,787.18896,-200.20053,481.59216,869.8962,179.06883,445.0154,912.6075,-324.88303
ice_screenshot_20211023-014539_png.rf.f7d01e1153cfd7e66dc5ea650b2adc37.jpg,559.5336,960.33685,-502.7872,537.45795,929.5282,-572.73413,543.63055,923.90393,-572.7815,549.8207,918.43835,-572.885,524.36096,927.72504,-518.70715,521.2888,923.4482,-518.26166,518.47284,919.2919,-517.9125,588.37787,864.86255,-664.1157,541.0373,860.9437,-421.15045,610.27106,933.48694,-514.8316,597.62775,938.7485,-443.79324,920.88354,806.2534,-543.0457,654.3953,667.0586,-360.88553,1247.8671,708.5166,-394.2383,815.1487,515.91003,-14.624134,1161.856,888.8414,-256.2087,770.33295,677.0831,169.14201,1143.9237,929.0816,-312.97156,731.3714,692.41974,137.56332,1084.3292,935.53357,-321.99414,726.47266,732.7876,119.916855,1077.9631,912.80695,-262.3283,753.43713,726.0921,162.80037,1303.25,659.1865,-148.42902,1174.6116,574.4727,149.53404,1539.7247,589.40125,307.95587,1402.7504,561.305,607.18274,1726.8213,498.23035,765.39746,1588.02,499.20987,1034.5889,1769.5038,453.7113,820.0955,1630.7283,452.90433,1089.2986,1725.2843,602.94556,930.03046,1595.2496,617.2155,1204.8917
ice_screenshot_20211023-015044_png.rf.723d4f8aff9e8cdb1d294eb8ca474480.jpg,1513.3145,476.3578,-571.22754,1528.8914,450.93518,-560.45154,1532.2277,449.04034,-560.5463,1535.2358,447.58136,-560.66437,1514.9407,448.76663,-611.92194,1508.4238,444.2818,-611.8191,1501.7076,439.9349,-612.0302,1512.7352,424.11145,-408.263,1468.5487,416.9335,-641.24976,1489.1936,476.85574,-503.69986,1473.577,472.23425,-569.79584,1414.5209,381.90482,-184.66418,1318.0808,443.13437,-622.87555,1321.7522,408.89697,40.43473,1173.2681,487.01685,-483.28107,1341.8215,520.4956,98.81673,1249.6353,560.3307,-296.0565,1370.4103,544.45856,89.969765,1275.4661,584.5101,-334.24316,1369.6207,547.0896,47.11985,1309.1102,566.3669,-329.78656,1350.9424,540.32025,80.888725,1297.3123,556.8063,-292.4565,1122.1897,301.3907,156.37593,1068.8439,342.40485,-155.45844,1023.86993,303.14688,694.06445,968.08856,327.3141,415.29855,955.55725,246.67804,1207.021,887.14246,260.93158,935.93713,944.03424,215.58945,1269.0205,872.176,236.64308,1002.8626,933.0272,302.98163,1365.2565,867.5677,303.9747,1055.8245
ice_screenshot_20211023-015046_png.rf.d68aee3d964f040647bfaa1afb785864.jpg,1303.5343,800.3779,-158.7922,1332.5475,791.48285,-172.55388,1335.6564,787.19946,-172.37029,1338.6051,783.2323,-172.56429,1324.8152,798.21204,-219.34157,1323.3252,797.18787,-219.26192,1321.5994,796.1671,-219.34286,1334.7573,750.8716,-149.50026,1311.7712,771.7579,-350.01297,1281.9099,779.0696,-135.25562,1276.0311,782.76184,-191.96582,1243.3326,602.1254,-61.33389,1145.661,743.56964,-405.66458,1117.4824,504.32297,173.95786,954.7402,684.4577,-269.41824,1122.408,630.25653,424.03073,1006.9426,749.1753,-96.07397,1137.3052,652.69037,446.09326,1024.5975,770.71356,-122.44846,1144.4658,672.9074,418.12842,1051.0302,762.5137,-112.3526,1133.0746,668.47687,414.62152,1042.9368,752.08386,-90.80062,845.4898,542.1922,149.86255,788.59094,617.0482,-149.0221,643.8341,510.12378,546.54297,598.6275,552.79565,303.54514,460.66336,451.21066,955.82465,434.8962,469.54764,751.6579,425.13953,416.4517,999.1817,406.52686,431.20886,798.0802,424.1301,535.9296,1003.50415,390.5578,542.20233,786.53094
ice_screenshot_20211023-015226_png.rf.e9da08afff95434f7ffc172f7b967fca.jpg,319.54776,832.46405,-619.88934,307.30048,814.8749,-666.2096,312.59222,812.279,-665.81195,317.74554,809.63245,-665.5084,297.16364,810.53876,-631.507,295.19086,806.9262,-631.25244,293.4763,803.3051,-631.3409,352.21918,772.83234,-686.0852,315.74976,762.4939,-518.9424,359.60907,812.9797,-605.48883,351.29443,815.29083,-555.83093,590.3247,742.76056,-599.7146,398.43457,611.93054,-351.49783,787.2465,736.86597,-377.1271,509.79492,542.0036,-24.543522,744.6198,850.63715,-155.95973,490.7824,673.4313,205.62785,740.6386,875.8069,-171.13644,467.121,687.746,211.90793,700.5861,867.75726,-182.91542,470.7511,711.37964,181.74312,695.4956,850.94147,-155.808,487.33862,709.0617,199.9441,871.0916,577.7149,-135.09122,778.0119,509.21774,135.7452,1005.77295,475.36694,317.93225,953.4847,459.92755,520.6707,1128.524,381.9655,857.1212,1071.9093,395.76968,1047.9292,1155.0638,345.30002,921.1879,1097.8671,355.32727,1114.769,1130.5358,460.47736,1009.52124,1087.7938,500.3347,1212.7053
ice_screenshot_20211023-015302_png.rf.4f72f4f7b8417d241061cc5d82dd8479.jpg,1320.0718,1046.2637,-693.742,1345.502,1034.9891,-725.08264,1352.4807,1030.5908,-724.9128,1359.1909,1026.5968,-725.25464,1320.5457,1036.7242,-748.13055,1310.7821,1033.1664,-748.54663,1300.8422,1029.6892,-748.73755,1346.0304,971.7353,-663.8454,1264.5916,981.3809,-775.04803,1293.6165,1015.14935,-640.94556,1273.6975,1016.5405,-671.0681,1336.9786,761.4441,-510.10504,1037.1482,835.181,-675.65454,1303.9004,638.5878,-67.65322,763.92487,744.6079,-465.1166,1355.9752,850.1444,143.36784,817.6098,983.772,-380.8936,1412.6223,889.6297,128.69984,813.70306,1042.916,-461.05984,1398.17,908.7246,82.61518,886.67224,1040.4746,-469.49405,1363.3019,898.38477,129.21066,892.3235,1020.3736,-387.31418,990.2401,580.25183,101.32668,845.5113,621.2995,-101.38259,881.9383,557.87225,729.59705,781.3417,591.74664,589.0751,786.92676,537.6328,1434.6093,721.1238,527.66595,1336.753,770.7343,512.90295,1519.52,708.8333,498.38434,1424.8892,784.91315,615.11475,1575.7509,730.23,603.44653,1474.611
ice_screenshot_20211023-015435_png.rf.26d1e4c5790a19fa18df5e75fc5a8218.jpg,1594.1023,585.06805,-466.96173,1609.9065,545.7052,-440.30798,1609.0347,543.15985,-440.15088,1608.3424,541.1068,-440.36896,1602.3795,543.98065,-510.5798,1595.9666,538.1765,-510.45306,1589.3898,532.40625,-510.60065,1562.4023,507.342,-261.1267,1538.2104,495.8656,-556.1794,1544.3235,585.43176,-389.47888,1536.218,580.06244,-473.6744,1358.1957,480.42477,-70.14633,1279.3947,526.5021,-561.3828,1149.941,516.842,180.52907,982.7337,531.2143,-453.6656,1186.503,675.6047,201.11374,1092.8079,730.9329,-291.78,1226.5013,689.76654,179.10104,1133.5552,780.3156,-368.1804,1246.9445,718.19073,101.06246,1175.9816,757.765,-349.7309,1219.9707,715.99677,165.57304,1156.5831,736.37244,-287.40643,864.52405,563.8855,181.32118,814.6041,596.44324,-180.14948,575.8635,608.106,409.10165,508.18335,615.3301,160.50093,314.10495,576.29376,732.7005,228.22197,573.0971,446.0718,261.89404,538.9136,765.3466,170.1075,536.2615,469.92004,292.99203,686.24945,759.81116,220.56061,688.9294,387.3974
ice_screenshot_20211023-015445_png.rf.b0d1343de0118ecea15517552caecd65.jpg,1620.7112,710.0008,-481.05267,1643.9471,671.29346,-455.12967,1642.2566,668.9973,-455.0243,1640.7029,667.3139,-455.49844,1637.8062,667.649,-526.59845,1631.9741,659.5401,-526.6059,1625.8967,651.42645,-526.56055,1588.3057,620.49884,-286.52936,1570.7731,601.20874,-585.4431,1558.1499,702.0419,-406.7127,1553.1642,692.65344,-491.62576,1358.6238,553.66364,-125.34379,1243.9209,592.5412,-598.36566,1119.1152,554.8224,147.3887,899.15,579.8264,-460.13394,1148.9894,770.6396,246.44289,1023.2975,830.4268,-315.27536,1193.188,798.69086,250.3178,1061.6504,907.60126,-388.216,1211.2949,838.62103,169.99449,1126.819,884.17,-372.20645,1177.232,825.53925,214.0556,1106.0844,854.80896,-312.2742,768.67114,604.566,182.55376,693.47736,632.5827,-181.03607,465.5529,624.98096,499.9224,385.10452,657.20447,253.43932,229.73975,581.18475,883.3541,130.32286,604.0484,601.4796,180.2603,539.72327,925.3512,75.41696,558.25433,636.3086,193.72398,700.0992,940.72327,107.540016,742.38745,594.0141
ice_screenshot_20211023-015500_png.rf.affcc35860e48f5c6bec41faf9585f88.jpg,1303.9597,707.47797,-633.3706,1318.8716,663.8832,-608.0575,1319.6141,660.4343,-607.97705,1320.6118,657.7114,-608.37616,1306.3992,663.10297,-677.16705,1297.993,657.04285,-677.3711,1289.5143,651.1098,-677.5851,1276.2273,617.2432,-438.41675,1234.7948,608.9401,-736.0266,1260.055,705.5209,-556.3822,1246.5612,700.0778,-640.9675,1124.9641,611.8275,-258.39932,968.24445,597.54474,-676.0519,971.5955,668.26697,95.22164,665.1776,617.11554,-577.54175,982.86304,775.39294,145.04498,759.5203,833.9893,-377.4866,1005.0515,782.5648,126.55668,781.59845,894.5547,-425.8187,1013.96106,801.8426,74.10735,833.9294,869.2453,-416.1467,994.74634,800.4281,120.76564,827.7201,848.11346,-374.5064,710.6942,683.9493,168.80133,626.9758,679.3366,-168.3577,550.7029,743.8126,582.5076,455.70547,732.15173,340.04266,390.69284,717.3716,1091.602,293.54587,749.1668,845.85254,355.72626,680.584,1145.2046,257.02496,721.141,900.60925,383.96976,823.2251,1142.0938,296.67877,867.7444,863.67773
ice_screenshot_20211023-015541_png.rf.aed1210ccce96b3da7a5dd5e62afb4bd.jpg,1438.6827,990.80804,-40.169395,1459.6237,984.417,-16.508928,1459.1001,982.0333,-16.26227,1458.6732,979.7749,-16.417141,1461.6133,984.84985,-77.63379,1463.2241,982.1153,-77.490295,1464.7368,979.40283,-77.72616,1451.2612,959.5926,111.25555,1459.3845,959.04175,-158.81406,1419.3748,981.98517,16.016354,1422.7643,978.87695,-61.370224,1337.4851,890.6015,329.69724,1362.2477,939.62195,-320.68643,1228.6132,894.1774,460.77502,1236.9314,917.4441,-613.64014,1228.1086,972.4441,468.92978,1295.8175,1031.5806,-858.2698,1248.1276,979.5778,500.61887,1329.0669,1051.2429,-920.1514,1255.3931,994.3508,454.5432,1340.5691,1048.0115,-882.4889,1250.4048,995.24225,445.38104,1326.7201,1040.1686,-843.4042,1068.7625,928.3731,215.5457,1068.5277,967.33307,-215.09987,862.38245,937.14166,309.04507,846.7057,994.94025,-173.13881,676.9686,925.36005,473.299,657.39,949.63513,-74.33692,640.4184,913.7244,483.54413,625.85516,931.6714,-75.051186,651.62134,1008.3812,412.83627,625.20776,1018.314,-207.96245
ice_screenshot_20211023-015830_png.rf.0d95225be963046fd08c2581d6a15365.jpg,601.4804,852.32556,-582.45435,584.7925,835.37177,-628.39795,589.0508,830.6436,-628.32764,593.3314,825.8358,-628.4071,572.7887,835.01,-577.39276,568.6231,832.11786,-576.9575,564.66016,829.45856,-577.12695,615.3065,783.9875,-678.84265,574.55334,787.28784,-442.1541,636.93475,828.926,-583.0079,625.6473,834.3568,-513.32654,845.2693,721.2263,-633.6389,634.6247,654.02277,-263.1916,1085.5791,682.49536,-483.26358,744.6837,606.7971,100.3211,1011.4814,831.63214,-289.5069,703.8231,736.0816,263.8413,1004.4415,864.0362,-328.55927,677.8648,752.55634,251.36333,962.8537,863.68164,-342.6219,673.84985,766.64874,225.41864,953.1118,846.16907,-289.75003,690.80884,759.79315,254.26091,1099.1234,673.75104,-166.9099,1007.6409,634.59766,167.19221,1247.8792,650.1325,311.866,1190.538,633.97314,599.82104,1368.2428,616.28125,880.8761,1302.0426,599.04297,1156.1184,1391.2448,589.0866,945.3155,1328.092,567.7489,1220.6754,1387.2084,700.7565,975.4847,1321.8027,693.1786,1239.7322
ice_screenshot_20211023-015906_png.rf.721f8289fd035ad575b64a734cd5c678.jpg,606.75525,848.836,-436.1839,589.4422,837.54877,-491.66812,592.45715,834.2938,-491.6938,595.5274,830.8332,-491.93762,580.5515,833.67554,-437.54276,577.6128,829.5929,-437.14426,574.9045,825.57654,-437.2737,615.00903,793.83453,-584.2072,584.699,785.05817,-339.38913,637.7063,827.31055,-451.50366,630.0213,828.697,-379.36533,831.30493,735.762,-564.0447,645.18085,647.5494,-179.6243,1060.633,688.7989,-405.25558,747.7858,589.53064,169.63835,988.5846,833.81573,-208.84747,703.6293,731.62976,407.43454,981.2251,868.07355,-247.35411,679.11505,753.36035,412.5145,939.0611,869.35077,-253.06346,674.96246,769.9215,386.4976,932.00397,849.2964,-206.45358,691.6446,761.5098,398.97107,1101.9988,671.03015,-159.7958,1021.372,617.92554,160.21231,1252.2251,646.4202,360.23383,1204.4175,625.5958,613.1984,1381.8043,621.279,958.5167,1321.2277,603.90076,1200.8279,1403.0288,595.4281,1024.6852,1346.1667,576.9985,1266.5485,1410.4001,702.63544,1058.3712,1343.4603,686.693,1272.3986
ice_screenshot_20211023-015908_png.rf.5efad463195320b7cbd34369ebcee268.jpg,623.73846,840.796,-531.1036,606.56635,824.4403,-582.3631,610.4035,819.60675,-582.2667,614.2412,814.59894,-582.4475,595.046,824.59503,-525.68915,590.90607,821.9135,-525.27045,587.023,819.2998,-525.4519,633.27,773.9495,-651.90717,593.79553,778.4766,-395.0928,655.9285,817.02966,-538.262,644.8841,823.35986,-462.89163,850.8477,713.10583,-622.4294,644.887,651.08875,-220.25243,1089.8345,696.9267,-506.38544,725.3711,615.09875,148.63629,987.46686,842.64703,-340.88467,683.49554,736.6604,388.20526,972.90295,877.9438,-385.9429,661.51056,754.05383,395.4829,928.4982,871.9112,-385.00922,658.2366,765.89935,374.11475,921.8401,853.32495,-335.49557,673.4279,759.6375,382.43787,1115.1213,657.7773,-167.04994,1028.5675,616.1857,167.66093,1261.9191,636.13,371.35355,1207.6647,626.1196,644.4591,1381.1624,598.4523,981.0362,1319.882,602.61053,1265.474,1398.5065,569.5959,1048.7898,1341.0203,574.9058,1334.7281,1415.5618,677.30505,1069.0712,1350.235,688.2921,1337.7645
