img25.png,256.94418,130.97679,-257.26843,260.966,112.314865,-223.22836,267.34836,113.31455,-222.97882,273.9464,114.15707,-222.96608,240.66862,110.03544,-252.78671,231.50397,109.25201,-252.91933,222.4161,108.53621,-253.04314,264.3199,129.57237,-47.934284,197.31268,122.20711,-173.17648,261.18665,156.67325,-194.67824,232.95729,154.03212,-230.3698,232.59015,215.21375,101.50823,173.3344,253.4393,-194.21368,332.39716,300.59506,-12.436521,297.07675,393.9237,-205.03873,327.63187,233.03445,-298.70877,338.82156,253.42377,-41.03279,334.98688,220.21396,-352.74924,364.51184,222.86737,-39.542835,309.02188,208.1334,-334.54382,332.04364,206.22687,-44.923115,304.8502,219.43394,-303.49954,322.12717,218.75795,-37.200123,237.60994,433.87512,121.10647,209.7495,480.1173,-121.09961,389.53995,278.02463,103.68088,414.6842,327.03152,-141.05608,538.0291,449.58408,104.80183,557.9624,483.311,-63.869465,532.321,495.7373,104.299225,548.58453,525.339,-47.870537,657.50037,474.34967,71.63793,680.1416,491.7331,-87.03682
img26.png,356.613,162.33926,-169.74802,365.57114,146.74405,-158.4808,366.60434,147.76392,-158.4113,367.85397,148.62682,-158.67096,358.29575,142.21698,-187.77972,354.0858,139.2573,-187.80083,349.93134,136.34299,-187.83647,350.47507,149.54536,-60.52093,327.2608,132.4268,-193.7379,343.0312,177.30942,-130.18982,334.14752,169.66713,-167.90651,278.1256,195.71565,77.37407,260.64294,214.44371,-222.29004,360.08514,248.84384,185.13388,382.90735,305.4343,-210.86978,384.36093,185.33348,198.27885,388.198,186.76915,-13.798335,392.13712,172.75223,191.17041,401.83856,156.9135,-10.946464,377.05762,169.35439,196.83296,368.56796,145.07227,-24.962225,373.45737,175.96625,195.97482,362.5672,156.00461,-15.655079,265.1217,430.14703,123.26946,257.64764,464.29086,-123.03892,432.1333,220.56367,81.88086,447.09525,263.90085,-146.74985,591.52966,418.64145,91.191666,628.2643,456.32382,-83.12463,586.4884,465.83698,90.60819,622.4513,504.3665,-66.77301,693.1469,444.23123,32.629684,751.80743,457.13464,-94.49768
img27.png,297.02982,112.623726,-252.23953,294.02106,91.32246,-227.2397,298.32504,90.11751,-227.16057,302.7621,88.80941,-227.36954,278.78015,95.782135,-255.42392,271.3818,97.62344,-255.5627,264.14017,99.5104,-255.68552,292.8477,103.9087,-77.94752,243.36578,116.885994,-196.9426,302.88867,132.5253,-194.51668,281.7156,138.82655,-227.89488,274.8247,195.8021,63.428257,242.89471,229.66435,-215.9025,362.1885,209.2589,100.11697,382.9563,273.74234,-260.78104,320.65958,124.98454,74.80442,328.93173,126.07265,-150.95888,316.1815,110.469,58.919952,329.56085,86.33569,-157.8746,297.85706,107.93537,72.61793,295.40085,84.62025,-180.0103,299.594,116.81689,72.55984,290.7986,102.17459,-158.00957,294.42294,447.59155,119.46344,286.74075,487.00327,-119.42278,465.95422,255.29207,27.621788,464.28363,310.97217,-163.84372,615.28503,451.52957,51.062428,656.59625,484.60822,-48.235237,615.9116,496.3568,52.506767,663.7689,530.0289,-32.569954,710.4668,467.02512,10.413685,765.0928,462.60666,-82.579506
img28.png,742.2105,235.18826,24.282536,764.12103,219.29007,-11.433878,770.7894,220.29816,-11.479661,777.55304,221.35426,-11.409848,756.5767,216.01945,36.27203,757.41144,214.23262,36.07508,758.0589,212.765,36.06231,821.97626,233.28761,-81.51535,795.9535,219.75029,135.2784,767.95886,258.41058,1.3287646,759.09827,254.79813,63.29486,904.51685,359.70755,-126.88527,804.3408,271.38962,209.42943,821.1995,326.86536,-217.68271,764.13196,178.9246,370.46704,895.3388,168.43626,-200.8892,802.91864,132.91415,465.7626,913.4146,126.28955,-228.9868,808.77,120.74778,452.5539,933.98846,131.37856,-249.09183,814.2312,131.10767,469.40308,923.1874,144.20273,-214.58627,812.9202,139.99599,464.60013,710.4541,601.4464,-122.6765,664.76855,535.2015,123.04236,514.7586,363.14987,-237.11432,478.91428,338.09335,18.98383,317.91486,560.7192,-142.51544,283.43866,556.55316,-124.23797,319.51855,606.75726,-119.20556,284.14093,605.0688,-136.98634,180.14941,573.14935,-80.5136,154.39513,586.8397,-165.4919
img29.png,465.40756,85.32409,-215.56233,466.49805,81.90166,-229.73743,464.41687,83.3506,-229.50462,462.501,84.75115,-229.48685,470.61386,82.10481,-231.42656,471.30984,82.933,-231.37408,472.1253,83.966415,-231.24094,450.31528,106.75566,-207.69255,468.88184,106.116875,-214.0966,456.10233,105.91788,-198.54979,457.38165,103.67834,-200.06346,362.6676,175.59006,-141.8956,478.51315,200.88286,-99.4512,269.61346,158.83894,-52.304844,366.79254,232.98344,-2.7265322,319.97116,100.554985,20.073776,374.05334,184.1548,60.640827,326.87823,88.73597,2.281935,386.83258,184.08571,83.704956,348.45242,92.22325,-2.0796762,385.08658,175.95264,59.364735,349.19492,102.679115,17.416407,374.5845,176.65141,58.14372,350.59824,431.41248,-15.905087,410.84308,426.9684,16.56529,315.14194,337.49612,-101.57763,339.2405,255.87692,-32.317062,302.27158,305.624,74.038574,296.13208,300.40335,102.0872,304.16122,315.44952,87.553,289.93652,314.77197,113.84751,299.04346,223.61589,82.95533,284.60886,256.94733,125.89913
img3.png,174.4614,114.02594,17.283627,171.96802,101.56761,6.342975,174.02551,99.64623,6.31214,176.12367,97.7132,6.2928944,168.55693,103.59986,28.20729,167.87866,103.217064,28.192617,167.33472,102.936516,28.061752,187.53737,89.04636,-16.416328,175.05746,95.243614,82.477036,186.44139,114.08705,9.058339,182.3233,116.7684,37.916595,240.49677,108.73486,-58.161003,199.12314,111.13379,139.83542,204.67172,159.38786,-52.82031,136.64235,142.19221,217.87817,208.04398,83.79499,57.636147,153.06526,94.831345,248.04843,205.804,64.40863,60.337296,157.05035,84.11843,251.04602,216.0255,57.784565,48.459595,165.99043,77.663414,257.95285,215.96819,65.60434,55.725483,165.75949,83.82569,249.324,263.78128,244.70839,-75.41119,243.6076,242.32452,75.61387,173.4673,155.85382,-119.05461,141.05496,166.86006,33.729275,127.58989,270.4352,-94.40014,92.64655,263.50107,35.802734,136.05823,293.59467,-88.5902,101.122406,284.88263,33.133797,82.03393,287.92383,-91.220894,38.19945,278.49475,14.487288
img30.png,561.04297,102.00185,-78.03656,564.0464,78.45092,-61.769516,572.056,76.132675,-61.84717,580.0331,73.6961,-62.251812,543.48456,86.68434,-63.47728,535.4423,89.844666,-63.488853,527.7433,93.19254,-63.853054,593.7532,92.148605,47.876225,522.5271,117.14875,47.57037,584.2174,129.06229,-38.725975,554.47565,139.07799,-40.240566,670.44556,231.0467,-66.9022,535.76526,263.77728,122.302635,550.8862,367.13263,-72.66682,391.6766,371.14914,70.21932,464.677,286.0988,-42.221478,459.57513,268.42487,-95.52484,437.41043,284.3783,-59.88338,483.08685,257.46725,-123.96221,451.6051,254.54332,-84.254456,500.81113,233.88707,-111.019966,458.80878,257.9086,-48.875137,495.83856,242.92732,-94.60385,764.62024,606.15125,-88.94859,686.38477,609.4047,89.710625,618.9306,358.0566,-134.65366,490.3835,390.42224,90.23175,449.3913,509.82162,-122.701035,444.056,505.252,27.281376,450.8948,535.41766,-112.15591,452.9595,528.28925,17.6437,328.036,521.6471,-118.746544,383.5762,508.69586,-25.010891
img31.png,639.8219,124.89839,-50.628674,642.3735,102.56911,-59.27657,648.8221,101.02807,-59.32917,655.3543,99.45361,-59.497776,629.16974,105.67745,-38.0939,625.33075,106.327515,-38.272484,621.749,107.25367,-38.55893,678.9604,110.94177,-42.976864,633.70404,120.70716,41.135406,665.5305,147.41965,-43.03826,645.91,151.51538,-18.735916,728.29517,238.83131,-136.8268,696.74194,209.37392,160.529,617.1074,301.10455,-111.69281,533.2758,253.40802,200.4369,646.51953,111.90354,25.665352,543.14606,187.27457,206.97525,652.7313,65.99247,-2.2309966,549.97064,180.06517,203.43007,678.17236,55.372944,-25.924849,566.2105,172.78635,205.54355,676.5746,73.194885,14.081178,564.13446,184.31007,205.64873,767.99,617.88995,-125.71144,750.0083,588.4514,126.36654,514.1324,392.94656,-108.84557,504.7891,366.1602,67.877045,401.0748,570.9561,89.35166,378.50113,555.3979,210.32053,418.1619,614.9803,111.511116,387.49347,599.0603,216.67552,283.33954,577.0982,137.90482,257.9107,576.38696,214.61029
img32.png,554.90875,130.71481,-10.350934,554.73334,107.060776,-15.335509,561.1085,103.91951,-15.398126,567.44745,100.7085,-15.686833,540.0159,116.395164,0.5537758,534.8789,119.44879,0.2805555,529.94446,122.71924,-0.015871748,586.60913,111.21017,9.128538,534.2758,142.08997,84.38714,580.1706,153.81973,-2.296624,558.99524,164.55785,19.15711,674.1336,235.54793,-118.16941,567.32916,280.23038,183.22217,533.152,325.18045,-49.139362,434.94534,416.95917,132.7092,513.73846,171.07816,46.27285,470.55994,350.5899,-53.0506,501.09863,144.5814,17.26644,474.0454,348.3652,-79.80248,531.6886,135.08266,-24.01051,500.84515,327.049,-55.39085,535.74615,148.70758,31.741655,506.401,331.57413,-49.817986,774.27826,618.8332,-121.98447,704.0424,613.1285,123.04333,543.0956,494.73267,-148.04573,483.76343,535.5785,60.780872,405.66913,722.6842,-18.151953,356.03827,768.05,52.005127,414.3378,770.4222,-0.29712355,354.91745,814.99493,44.574627,296.01624,757.8626,3.7379482,258.59375,823.2129,8.478358
img33.png,601.2568,187.0363,-18.611305,602.7694,162.69968,-30.985807,609.47406,160.84062,-31.053244,616.19543,158.97118,-31.342794,589.4852,166.05092,-8.136895,585.3994,166.52197,-8.231953,581.6656,167.26451,-8.477825,641.0507,168.26967,-31.566727,592.67975,178.87761,67.19373,627.65155,209.02551,-17.698032,608.04224,213.27965,11.005877,691.5639,292.73053,-119.79587,658.4903,259.16183,142.58974,543.8128,365.15372,-114.39596,495.77374,297.01974,188.61253,574.5963,186.11758,12.986693,546.8884,179.99265,178.84114,579.2402,148.42082,-1.1489077,560.5987,161.85277,175.02408,610.3192,144.62128,-26.333763,584.2808,149.59232,187.55275,607.5562,159.57355,4.136401,580.6125,164.41837,181.05177,742.74896,654.3073,-95.47371,727.83075,624.1127,96.494644,534.0958,428.8063,-53.98198,496.6842,430.9616,72.13236,368.8027,578.4716,100.91041,340.31888,567.34686,190.4039,366.92603,620.4243,121.84818,336.22852,604.5441,196.26947,268.43802,562.4277,143.51978,230.52267,563.23206,196.8016
img34.png,643.09186,236.5665,-108.08678,646.39575,213.17368,-89.07065,655.194,211.02155,-89.1634,664.02405,208.77673,-89.3052,624.1708,219.83385,-87.6848,615.4234,222.20016,-87.92621,606.94037,224.77809,-88.2026,680.97986,226.36168,2.5059881,604.12,248.07959,8.789989,669.35144,263.7162,-78.98853,636.8559,271.52145,-77.476166,749.7764,375.54327,-111.154076,620.7226,366.98993,97.59422,607.22186,484.66724,-47.341248,473.6258,470.94742,-2.477486,576.91895,310.4902,76.863815,448.7906,430.74075,-204.34807,556.9368,281.4105,58.762955,433.6697,433.05463,-236.83774,585.5322,259.01617,16.892214,462.45343,415.8667,-234.84718,592.0421,272.70462,61.729492,474.6671,422.0566,-211.84187,774.97687,724.29193,-93.83339,701.25665,706.03534,94.64643,577.6838,515.6164,-121.36604,476.87988,531.49536,62.18339,433.61435,712.1999,40.1553,326.22388,724.54877,121.891304,437.68304,761.41223,59.2951,322.98486,767.8259,121.27004,318.422,731.46246,68.055695,217.81253,757.7951,105.201324
img35.png,717.3541,245.12598,-13.202003,723.02264,223.7842,-21.477016,729.3351,222.5445,-21.565443,735.6761,221.20312,-21.879068,709.15735,227.35464,-2.2473452,704.5976,228.30649,-2.4527376,700.24915,229.5246,-2.8006275,755.2666,234.03432,-13.998804,704.5555,245.31392,71.40286,736.773,269.83038,-9.163428,717.1763,273.5254,15.260318,805.2472,372.46982,-105.37366,710.0942,341.3208,130.04636,678.73566,462.19705,-87.28859,564.13794,393.65442,44.488625,680.8417,268.15442,-29.524746,622.70306,270.80637,-150.17772,674.59985,228.86264,-56.39634,638.24677,250.11707,-189.82478,698.71924,209.85338,-90.34616,659.3692,233.28868,-171.07431,699.45404,224.55627,-44.295197,658.2981,248.52563,-150.90556,766.13605,710.5983,-112.319435,719.73676,681.1091,113.34576,565.93774,504.19275,-82.95772,502.18454,512.089,103.86964,385.02988,645.0403,82.28053,320.29404,650.34467,175.46512,378.6358,689.7928,103.61516,311.57925,688.9603,178.2696,268.9388,627.26587,113.35187,201.79855,650.34656,170.05374
img36.png,644.5957,216.82425,-89.380844,653.69867,194.62628,-79.34723,661.7989,194.04797,-79.65299,669.9256,193.31555,-79.897835,634.6536,196.1608,-70.01864,627.72723,196.39029,-70.32561,621.0254,196.831,-70.56801,689.8495,209.39502,-23.526833,623.0944,214.37468,9.688228,667.57623,245.48402,-74.04929,639.94543,246.72966,-65.31924,747.98364,357.62018,-139.21257,624.95435,337.1299,85.68809,612.74316,464.0245,-72.10112,459.77954,450.2904,50.537205,595.5642,268.2848,55.449913,357.85858,511.0939,-74.922264,583.97,226.69572,36.997765,320.07034,536.2502,-98.96106,605.90894,206.09026,0.6555355,350.3547,523.4758,-123.95733,608.5806,222.46938,42.918262,369.3029,520.8326,-92.86114,756.5012,689.3703,-100.689445,691.4002,669.3486,102.05126,561.5775,472.8817,-102.38465,476.7139,497.29724,96.42275,414.96722,615.1643,60.139877,349.67783,621.05634,202.22589,418.4413,661.8261,78.204056,350.29483,657.27625,203.5979,295.82315,600.00104,75.68728,235.2288,619.91125,183.08923
img37.png,576.95636,200.58571,-108.48934,578.8747,184.02458,-117.70334,583.10974,184.2505,-117.7603,587.31055,184.40564,-118.017715,571.7247,183.97949,-104.7846,569.9338,183.96555,-104.997116,568.4622,184.17583,-105.28106,608.60175,202.86223,-129.85822,583.7995,202.41325,-72.11146,599.1415,229.17992,-114.1252,586.2986,229.32777,-98.3013,674.6536,347.93536,-213.59029,651.1041,318.08224,0.72271097,556.57794,430.26257,-172.27162,544.55884,402.61603,35.784958,539.18585,289.47647,-34.62954,506.54596,318.0368,-51.624184,530.6478,263.16855,-55.629032,503.09412,302.12186,-72.24128,545.8144,244.81606,-81.00743,508.94794,289.2018,-78.48124,549.2164,254.32133,-43.45625,512.7325,298.7643,-57.78799,774.05334,669.1533,-89.56912,756.5595,636.9691,90.85979,564.1156,467.89398,-72.19833,508.7085,461.15073,73.40326,404.25244,559.4259,28.539728,356.89703,556.39636,108.33455,403.81772,585.466,39.76338,351.5471,580.84674,103.86988,292.22556,528.1156,43.60487,251.23045,541.3846,92.56803
img38.png,604.5247,303.96164,33.01691,598.45544,276.48953,19.497648,603.877,271.95132,19.35491,609.32697,267.35254,19.25436,586.8046,283.42215,41.723896,582.99255,283.95404,41.634556,579.55444,284.7806,41.259563,632.7632,252.80673,6.6713963,589.0913,276.52698,101.211945,631.3848,308.26608,29.867651,617.1575,316.43362,57.24215,750.49176,309.2102,-83.286766,630.9876,313.3104,171.04082,676.0833,371.84033,-110.18433,507.2151,329.81604,315.83557,665.27966,182.12968,-14.031433,486.0147,237.43921,496.00995,655.141,137.55171,-21.242918,483.9024,221.80019,515.8826,679.8154,125.81965,-42.172604,497.03302,209.82428,518.9399,676.81866,144.62297,-20.527096,503.4995,219.8165,496.62103,777.92926,642.52716,-101.55718,716.69794,628.5477,102.50537,522.5175,469.5006,-87.90829,463.76913,448.07117,28.799376,400.9946,607.485,68.645706,333.4001,599.4056,90.20797,414.69702,647.0872,89.7447,339.75336,635.8877,90.7728,288.20355,593.9718,135.36467,225.9124,608.53107,113.8999
img39.png,597.77686,254.02312,100.93558,604.1628,228.32881,85.57646,611.0242,225.00941,85.43354,617.9443,221.65071,85.03695,591.1631,234.7595,134.27031,588.1235,235.72392,134.11925,585.2768,237.01038,133.56151,647.7774,223.1728,64.23196,601.112,243.11223,286.0371,625.99255,268.6494,88.175674,607.2376,276.11865,152.28325,738.7592,326.34595,-78.47464,632.6299,347.56683,363.88553,648.50507,407.0819,-38.25502,488.77066,414.61935,161.37083,629.9772,215.41856,204.7777,554.111,253.2978,-197.6575,614.66876,170.10931,209.92845,564.8389,219.22305,-257.4759,636.739,170.25731,174.8922,594.75244,208.94843,-212.26053,642.8082,190.82498,199.8346,598.79285,226.60931,-194.99834,708.2324,694.0623,-187.19693,659.6536,685.92346,187.35603,462.4189,470.73557,-211.87321,407.5575,458.5974,98.42121,285.62888,695.3304,-55.974495,218.59654,664.1794,143.73027,297.27353,750.1881,-30.978813,225.76741,718.57697,142.44293,144.18614,715.45557,-41.042652,64.033554,684.1595,91.62499
img4.png,219.19177,89.681274,-1.9913391,211.81554,84.434685,2.264589,210.67761,84.91305,2.3314512,209.60075,85.36966,2.2963274,211.60706,84.13381,-20.655535,210.10355,84.240074,-20.569153,208.65633,84.38803,-20.583448,199.28664,93.01139,35.643745,198.39058,91.34587,-70.52506,216.79997,100.0767,13.13026,215.79546,99.82305,-17.160442,191.97845,143.58797,100.64692,211.6803,131.04538,-116.3713,242.60262,175.27052,161.07094,266.9485,155.69585,-64.592735,280.27267,157.92938,155.16096,276.4407,140.34338,102.69929,287.7864,154.171,157.98268,277.4838,133.79758,109.24676,284.6482,150.84024,149.68777,275.27493,131.34793,111.28841,282.04825,153.01857,151.78708,274.06995,135.15001,108.13385,222.82767,253.81963,73.47988,234.3519,253.73952,-73.38139,283.5216,183.62724,146.25636,297.52576,182.78246,-54.710297,337.39746,249.85487,208.60342,361.3846,253.11273,13.319711,337.65964,269.20383,214.43903,362.62994,273.77075,22.277052,369.34906,241.849,230.1356,404.36276,237.8972,32.863255
img40.png,553.7486,338.3553,-156.38841,551.28424,312.6088,-155.91402,555.915,310.04514,-156.02155,560.5411,307.09045,-156.1713,534.8045,317.8419,-170.1158,527.00037,318.51678,-170.25775,519.5902,319.40558,-170.60052,557.86273,300.44437,-81.12609,499.96387,318.52255,-151.90471,562.66223,350.2795,-122.39519,543.4017,355.20767,-144.42633,614.18756,330.60458,-80.33218,449.91595,415.53668,-106.968445,647.3836,297.98593,-84.56078,284.65472,550.5668,-184.8915,597.8011,197.87022,-159.89084,179.64989,645.96686,-216.10262,589.5498,170.6335,-195.8652,145.78566,674.5803,-201.72128,570.72314,163.97873,-181.64787,158.95839,664.1407,-237.7191,568.575,175.13074,-158.42998,175.07251,654.956,-228.88898,730.2117,624.93994,9.935829,657.6755,670.74023,-9.153271,647.6118,434.72968,144.37834,538.8561,556.66315,102.17189,577.0864,295.2422,143.87946,439.3422,405.79654,175.20934,578.13434,292.90927,139.73505,437.50174,390.72952,172.9265,543.6998,210.40201,130.47293,376.5804,344.60538,159.65648
img41.png,610.5435,283.84167,189.45172,611.4674,268.46793,161.26831,612.7024,267.40994,161.37328,614.03595,266.1949,161.1865,611.8292,271.29367,191.21605,613.6468,271.71002,191.12581,615.6247,272.5289,190.67064,629.2543,271.36517,87.241005,631.8084,279.6614,212.1688,622.2374,298.80743,164.39645,621.9312,301.48587,200.99281,658.7556,359.07224,-16.770147,687.8379,362.25897,243.00163,633.72864,354.33728,29.219538,618.2622,373.69473,240.005,610.4966,239.3506,177.57623,575.49384,257.78452,248.4368,604.1845,212.5293,173.53732,575.9136,235.24858,241.38379,609.34863,212.30092,161.6772,569.56177,232.7009,245.92209,614.2782,225.80312,174.7637,571.4223,246.08125,248.98895,681.8814,717.12366,-155.17097,694.7973,705.3963,155.6756,461.2266,494.54745,-116.72322,463.87158,473.05118,98.81691,309.10037,642.78796,5.4155917,327.4961,627.83075,86.88757,317.43774,689.6621,23.62744,332.65112,670.41925,81.74116,186.35893,597.6631,21.713299,213.52927,606.392,52.306404
img42.png,546.1521,375.06717,-100.68911,543.05786,353.0985,-109.15786,548.2363,350.764,-109.13469,553.4517,348.18567,-109.080246,528.25726,356.8219,-108.06655,522.0136,357.11847,-108.19717,516.1084,357.61383,-108.54696,560.3472,340.12372,-63.84525,507.2027,355.2268,-69.361015,562.42303,384.0413,-78.96703,543.8118,388.11505,-81.22201,649.7056,369.12723,-98.6072,486.3699,428.7238,-29.199387,651.47424,355.1048,-120.928505,370.97977,524.2186,-67.45135,594.2313,266.08664,-158.15678,255.5463,613.1631,-125.87831,580.122,246.03006,-166.1391,216.07703,640.8321,-112.293335,572.5442,231.27943,-179.01851,223.70894,634.5634,-157.95589,574.15643,240.94064,-165.6575,246.09747,628.57355,-146.41843,742.9421,647.73987,-32.405552,663.39307,677.46136,33.24382,582.5715,487.41266,19.428408,459.0917,544.1967,59.88683,574.2519,576.3818,85.812256,505.87448,615.4704,2.4681356,589.0128,595.1925,94.26193,524.0371,626.9471,-7.019754,519.4562,583.50507,152.92561,484.1751,613.9142,8.619814
img43.png,596.7786,237.92168,-1.8120111,604.0492,218.23802,-37.870922,607.95044,218.62367,-37.847027,611.889,219.03667,-37.974087,601.69476,215.37915,1.3715241,603.08777,213.69643,1.3157648,604.7213,212.27591,1.1812409,639.827,231.08214,-127.93681,629.88086,221.44835,41.715748,616.0118,263.69543,-30.802906,610.97217,260.0027,18.599455,673.2308,361.05942,-217.79868,689.5401,308.46872,123.40258,543.46014,422.3998,-209.61435,552.1955,347.99683,171.08788,591.384,235.17361,-66.41443,572.1925,236.7485,199.92989,597.4335,190.3624,-91.630615,584.894,213.45305,199.39389,631.90283,188.17455,-114.04724,593.06195,207.08876,211.4714,631.51306,204.06268,-74.47469,588.77716,221.07277,202.63342,685.7546,703.01056,-126.57426,697.02466,657.8828,127.7892,447.6924,503.91623,-121.33668,467.07272,466.02875,114.49005,244.59354,648.7014,74.34358,300.9562,612.5347,254.83684,239.04507,695.4061,99.93849,296.9236,654.7176,264.22012,117.55594,608.4423,120.53277,181.18942,596.33514,283.25912
img44.png,443.17896,174.17883,-77.654854,451.9831,153.96797,-116.84747,455.56247,154.73732,-116.89524,459.17743,155.60338,-117.034294,450.59918,151.07512,-82.47154,452.2347,149.50533,-82.43586,453.9828,148.1785,-82.44158,482.3482,165.42784,-206.3058,478.28427,155.178,-54.40209,457.98236,195.87495,-104.089935,454.11557,192.2057,-60.091465,501.99173,278.07193,-288.58603,538.5047,238.31596,47.474754,339.4497,319.54694,-295.85745,388.35388,263.33664,131.25426,362.93753,150.97946,-228.11906,346.93823,193.46129,66.499016,357.76846,111.64499,-268.0409,343.17,177.52412,54.315384,393.38055,105.75567,-285.76486,349.0394,172.54874,43.69486,396.55228,119.35895,-233.54147,350.99362,182.49028,57.42273,437.41425,553.02124,-118.199394,464.96167,519.39075,119.57364,354.98788,343.30142,-83.19534,365.29337,303.4673,166.32082,222.89322,416.7359,213.89226,229.16974,394.04495,370.37363,219.56085,448.1588,244.47363,221.86644,425.39798,385.8194,140.40239,372.43356,245.68202,150.92038,364.9369,374.1921
img45.png,190.30424,115.801346,-98.5911,187.42615,101.50722,-98.045265,190.51018,100.30502,-97.96336,193.66849,99.01133,-97.99584,177.59125,103.25449,-107.01354,172.96242,103.421715,-106.97321,168.39551,103.655045,-107.03332,188.33319,95.28602,-27.217503,154.50388,102.09173,-65.533745,193.05455,120.17871,-67.71012,180.72664,122.33877,-78.58164,211.47194,110.98189,25.550869,122.47955,131.59117,-35.37908,287.98724,107.43045,-71.75405,116.724335,141.87344,-59.4291,279.26904,92.80686,-196.75415,134.68237,83.317345,-25.444748,280.69342,90.59208,-221.37949,138.3505,70.33092,-32.250706,268.67896,92.160225,-208.20847,139.09079,65.393845,-24.738121,265.93625,98.0814,-194.80484,141.82594,71.98058,-21.044836,238.6866,227.15562,40.040474,199.31224,246.8027,-39.763603,295.53085,125.868515,2.0726163,250.41675,144.03297,-109.265884,337.74457,230.922,-75.36162,320.2996,242.26642,-119.61664,332.8773,247.65874,-81.67829,320.77728,263.65787,-118.450745,364.45197,253.80765,-125.04674,370.19,244.62036,-151.3097
img46.png,235.4564,123.5957,-102.05733,235.66037,113.32191,-93.237206,239.05536,112.120605,-93.18212,242.55455,110.817604,-93.24873,226.17195,116.29647,-97.74884,222.27649,117.2802,-97.7333,218.44418,118.41927,-97.83817,246.31277,113.31524,-15.339318,213.67343,123.92295,-34.36294,244.53174,130.75844,-73.23987,231.47972,134.97858,-79.06699,279.96933,151.2517,28.062988,195.10033,160.35161,-12.291045,333.77615,145.85919,-72.664474,128.18399,141.45276,-37.828274,278.0858,118.573135,-201.29292,202.94043,109.18407,56.152412,267.15527,116.987305,-225.86006,219.81827,104.58315,63.405087,258.1987,115.373505,-204.87521,229.07494,106.23953,79.07472,260.5693,120.9498,-195.92876,224.03537,113.405556,64.66093,306.62436,293.11578,44.937477,264.87396,311.1273,-44.727837,388.62708,174.4442,26.687805,322.26218,215.84502,-91.53156,411.9751,288.52094,-54.91936,387.0664,306.75192,-102.419426,401.73764,307.8098,-60.86811,384.89368,325.56735,-100.12227,446.0826,311.95633,-97.719185,436.92163,313.1932,-130.25063
img47.png,248.26695,100.353195,-79.072105,259.95383,88.3846,-72.86457,265.03864,89.34109,-72.85529,270.2537,90.22483,-72.83747,248.6607,85.85107,-65.94394,244.94566,84.61288,-66.16228,241.28554,83.53689,-66.479546,281.3635,98.65992,-11.677312,242.44676,89.36517,19.996416,258.07864,116.85662,-58.840572,242.25458,113.4594,-48.945072,312.40558,167.77156,24.830238,197.07077,157.84482,-21.2702,343.03287,216.36143,-70.84322,205.06862,212.94273,-132.08527,292.8303,119.806595,-197.83704,222.3201,110.06721,-173.71149,277.86316,102.36938,-220.62254,234.36008,85.24367,-182.86186,271.85605,90.815445,-212.07025,223.37923,77.63665,-177.17775,273.82928,99.57912,-198.51686,222.15152,88.9791,-172.51257,275.65283,364.1182,41.586254,215.63087,373.90106,-41.55486,354.37003,169.11313,-23.666628,256.66217,195.6782,-122.25765,379.42706,374.0215,-47.813183,342.74963,383.53882,-52.33174,373.09164,405.80304,-45.58148,342.52014,413.28992,-40.063183,398.12753,424.2576,-64.99493,403.22726,419.4736,-50.930084
img48.png,281.81534,114.970436,-65.416245,288.4109,102.17567,-57.514095,291.66068,102.82809,-57.47025,294.97675,103.41138,-57.53278,277.69513,98.087975,-72.71907,272.73837,95.50838,-72.82616,267.8604,93.05862,-73.05644,286.1114,99.5732,20.958939,249.01492,86.07771,-51.574974,276.11707,123.46985,-34.951115,263.1654,117.891,-55.32771,279.28635,131.03346,50.773926,178.23917,122.03074,-51.65776,340.32532,168.42184,21.62388,231.90567,168.1387,-124.38189,302.98074,82.77074,-68.28773,244.54651,77.45316,-67.58118,293.23178,64.70695,-93.1351,253.9423,56.363667,-54.996437,280.49384,56.465237,-73.23472,239.581,52.773,-59.65393,279.67502,67.547966,-64.007645,238.28258,61.88826,-65.730804,243.8614,307.12534,42.193367,189.53493,314.3494,-41.720367,316.2783,168.17961,17.989054,228.62402,180.05283,-171.3983,332.7514,331.69974,-25.768953,312.8621,345.53278,-162.4911,325.79623,358.03445,-27.194502,308.8718,370.94394,-157.48343,345.65665,372.57846,-58.52386,376.2646,386.21255,-185.80136
img49.png,218.31004,183.29846,-116.937355,219.08656,166.11757,-116.58734,223.86377,163.1828,-116.49229,228.8339,160.14586,-116.31741,208.72673,170.05338,-106.166595,205.24492,170.42429,-106.180214,201.88446,170.98259,-106.36762,240.988,145.93845,-52.829704,206.907,161.67725,-0.9697038,235.91351,181.64365,-92.95163,222.73552,187.14641,-78.148575,312.18643,167.9062,25.379116,190.20209,175.6562,30.274643,337.56766,182.64146,-21.26625,85.43391,163.9791,-26.71803,277.89572,128.78865,-45.11897,149.96085,136.76562,-27.022518,263.18146,115.18551,-69.33625,160.37468,134.71466,-28.357006,263.6773,113.75499,-47.216923,174.21904,136.01808,-8.171221,265.80396,121.143295,-40.08473,171.70697,141.25888,-17.937954,360.65503,324.28265,41.04618,300.25653,334.1024,-40.65315,443.5111,146.53635,-23.314575,364.45294,174.81284,-123.99519,485.46765,329.09512,-99.89271,423.33774,361.70743,-152.26698,472.71478,358.75116,-104.56556,414.58838,390.52164,-150.40685,533.1749,385.07376,-173.2792,481.89304,410.6558,-195.44891
